date,open,high,low,close,volume
20250122 10:00:00 US/Eastern,254.06,254.68,253.78,254.58,736064
20250122 11:00:00 US/Eastern,254.59,254.67,254.31,254.53,396945
20250122 12:00:00 US/Eastern,254.53,254.53,254.3,254.34,321232
20250122 13:00:00 US/Eastern,254.34,254.6,254.19,254.46,298193
20250122 14:00:00 US/Eastern,254.46,254.47,254.19,254.23,186606
20250122 15:00:00 US/Eastern,254.22,254.44,254.18,254.39,659553
20250123 09:30:00 US/Eastern,253.19,253.5,252.82,253.37,375779
20250123 10:00:00 US/Eastern,253.36,253.63,252.93,253.39,668759
20250123 11:00:00 US/Eastern,253.34,254.38,253.16,254.07,649137
20250123 12:00:00 US/Eastern,254.07,254.54,253.92,254.41,314748
20250123 13:00:00 US/Eastern,254.4,254.44,254.14,254.2,231162
20250123 14:00:00 US/Eastern,254.21,254.42,253.99,254.03,746351
20250123 15:00:00 US/Eastern,254.03,254.14,253.77,254.08,1034140
20250124 09:30:00 US/Eastern,255.96,256.72,255.92,256.34,548847
20250124 10:00:00 US/Eastern,256.32,257.07,256.1,256.12,1418371
20250124 11:00:00 US/Eastern,256.11,256.29,255.61,255.76,855159
20250124 12:00:00 US/Eastern,255.76,256.16,255.65,255.93,330711
20250124 13:00:00 US/Eastern,255.93,255.99,255.74,255.93,235079
20250124 14:00:00 US/Eastern,255.92,256.09,255.73,256.03,355312
20250124 15:00:00 US/Eastern,256.04,256.05,255.62,255.69,987982
20250127 09:30:00 US/Eastern,253.86,254.26,253.29,253.88,540748
20250127 10:00:00 US/Eastern,253.87,253.88,252.78,253.0,815398
20250127 11:00:00 US/Eastern,253.01,253.09,252.16,252.29,752092
20250127 12:00:00 US/Eastern,252.3,252.53,251.92,252.24,666669
20250127 13:00:00 US/Eastern,252.23,252.63,252.19,252.58,207221
20250127 14:00:00 US/Eastern,252.59,252.91,252.59,252.81,292131
20250127 15:00:00 US/Eastern,252.8,253.13,252.7,253.02,657823
20250128 09:30:00 US/Eastern,254.27,254.38,254.08,254.14,339698
20250128 10:00:00 US/Eastern,254.12,254.5,253.89,254.34,808385
20250128 11:00:00 US/Eastern,254.34,254.71,254.32,254.64,854297
20250128 12:00:00 US/Eastern,254.64,254.75,254.54,254.72,337783
20250128 13:00:00 US/Eastern,254.72,255.09,254.68,254.91,362637
20250128 14:00:00 US/Eastern,254.91,255.22,254.83,255.2,373888
20250128 15:00:00 US/Eastern,255.2,255.25,254.97,255.12,1000017
20250129 09:30:00 US/Eastern,254.55,254.82,254.46,254.66,576565
20250129 10:00:00 US/Eastern,254.66,254.72,253.66,254.19,735161
20250129 11:00:00 US/Eastern,254.21,254.34,253.64,253.93,360070
20250129 12:00:00 US/Eastern,253.95,254.21,253.9,254.06,301132
20250129 13:00:00 US/Eastern,254.06,254.16,253.67,253.95,264156
20250129 14:00:00 US/Eastern,253.91,254.55,253.3,254.25,737209
20250129 15:00:00 US/Eastern,254.23,254.63,254.04,254.25,729680
20250130 09:30:00 US/Eastern,257.2,257.32,256.45,257.24,792359
20250130 10:00:00 US/Eastern,257.25,258.1,257.13,257.95,2103438
20250130 11:00:00 US/Eastern,257.96,258.29,257.5,257.52,1121245
20250130 12:00:00 US/Eastern,257.54,258.03,257.37,258.01,696203
20250130 13:00:00 US/Eastern,258.01,258.15,257.71,257.95,325937
20250130 14:00:00 US/Eastern,257.94,257.97,257.52,257.77,455667
20250130 15:00:00 US/Eastern,257.76,258.29,257.65,257.97,1323190
20250131 09:30:00 US/Eastern,259.08,259.51,258.81,259.5,596036
20250131 10:00:00 US/Eastern,259.51,259.99,259.21,259.28,995531
20250131 11:00:00 US/Eastern,259.3,259.39,258.85,259.07,500037
20250131 12:00:00 US/Eastern,259.07,259.85,258.64,259.18,1303193
20250131 13:00:00 US/Eastern,259.18,259.19,257.93,258.25,969340
20250131 14:00:00 US/Eastern,258.25,258.65,257.95,258.01,444796
20250131 15:00:00 US/Eastern,258.0,258.68,257.86,258.54,982426
20250203 09:30:00 US/Eastern,259.75,261.39,259.7,261.3,1585534
20250203 10:00:00 US/Eastern,261.26,261.26,259.61,259.98,2708264
20250203 11:00:00 US/Eastern,259.95,260.71,259.52,259.67,993877
20250203 12:00:00 US/Eastern,259.66,260.42,259.66,259.94,571401
20250203 13:00:00 US/Eastern,259.94,260.36,259.85,260.31,510623
20250203 14:00:00 US/Eastern,260.3,260.51,260.02,260.1,502037
20250203 15:00:00 US/Eastern,260.09,260.2,259.78,259.87,872214
20250204 09:30:00 US/Eastern,261.83,262.16,261.66,261.92,749461
20250204 10:00:00 US/Eastern,261.93,262.52,261.45,261.63,1348614
20250204 11:00:00 US/Eastern,261.65,262.26,261.35,262.05,561700
20250204 12:00:00 US/Eastern,262.07,262.52,261.96,262.43,632884
20250204 13:00:00 US/Eastern,262.41,262.52,262.26,262.26,539172
20250204 14:00:00 US/Eastern,262.28,262.43,262.21,262.33,362482
20250204 15:00:00 US/Eastern,262.32,262.54,262.13,262.5,796222
20250205 09:30:00 US/Eastern,264.45,265.11,264.21,265.02,799061
20250205 10:00:00 US/Eastern,265.05,265.99,264.96,265.81,1853928
20250205 11:00:00 US/Eastern,265.81,265.88,264.22,265.27,1013637
20250205 12:00:00 US/Eastern,265.28,265.43,264.92,265.11,532095
20250205 13:00:00 US/Eastern,265.12,265.16,264.22,264.38,907319
20250205 14:00:00 US/Eastern,264.38,264.69,264.13,264.19,638763
20250205 15:00:00 US/Eastern,264.18,264.48,263.89,264.14,1205655
20250206 09:30:00 US/Eastern,263.66,263.72,262.14,262.18,718489
20250206 10:00:00 US/Eastern,262.22,263.2,261.49,262.98,1386219
20250206 11:00:00 US/Eastern,262.99,263.37,262.79,262.8,863796
20250206 12:00:00 US/Eastern,262.76,263.15,262.75,263.1,576923
20250206 13:00:00 US/Eastern,263.1,263.23,262.86,263.11,520255
20250206 14:00:00 US/Eastern,263.12,263.29,262.92,263.26,354818
20250206 15:00:00 US/Eastern,263.25,263.57,263.23,263.46,651436
20250207 09:30:00 US/Eastern,265.22,265.59,264.96,265.44,608866
20250207 10:00:00 US/Eastern,265.43,266.35,265.19,265.77,1678788
20250207 11:00:00 US/Eastern,265.78,265.87,263.9,263.93,882592
20250207 12:00:00 US/Eastern,263.93,264.11,263.26,263.87,746461
20250207 13:00:00 US/Eastern,263.87,264.37,263.84,264.01,548272
20250207 14:00:00 US/Eastern,264.03,264.22,263.81,263.92,499058
20250207 15:00:00 US/Eastern,263.9,264.25,263.83,263.9,1035721
20250210 09:30:00 US/Eastern,268.0,268.45,267.71,268.42,862968
20250210 10:00:00 US/Eastern,268.4,268.66,268.0,268.38,953044
20250210 11:00:00 US/Eastern,268.41,268.5,267.48,267.62,1259193
20250210 12:00:00 US/Eastern,267.63,267.99,267.24,267.86,911902
20250210 13:00:00 US/Eastern,267.86,268.24,267.64,268.04,816128
20250210 14:00:00 US/Eastern,268.03,268.18,267.77,267.93,511843
20250210 15:00:00 US/Eastern,267.94,268.43,267.81,268.34,1375897
20250211 09:30:00 US/Eastern,267.7,267.97,267.22,267.29,571481
20250211 10:00:00 US/Eastern,267.28,268.18,266.71,267.99,994381
20250211 11:00:00 US/Eastern,268.02,268.36,267.76,267.76,363438
20250211 12:00:00 US/Eastern,267.75,268.23,267.51,268.08,319296
20250211 13:00:00 US/Eastern,268.09,268.17,267.85,268.09,241622
20250211 14:00:00 US/Eastern,268.1,268.17,267.49,267.53,622127
20250211 15:00:00 US/Eastern,267.52,267.57,266.98,267.34,955311
20250212 09:30:00 US/Eastern,267.15,267.37,266.61,267.02,513540
20250212 10:00:00 US/Eastern,267.01,267.18,266.34,267.05,694685
20250212 11:00:00 US/Eastern,267.06,267.98,266.85,267.81,528741
20250212 12:00:00 US/Eastern,267.81,268.43,267.73,267.83,926905
20250212 13:00:00 US/Eastern,267.84,267.91,267.63,267.67,383308
20250212 14:00:00 US/Eastern,267.67,267.72,266.95,267.4,525757
20250212 15:00:00 US/Eastern,267.39,267.76,267.17,267.69,1285499
20250213 09:30:00 US/Eastern,268.4,269.08,268.22,268.9,453048
20250213 10:00:00 US/Eastern,268.89,269.47,268.85,269.4,740243
20250213 11:00:00 US/Eastern,269.39,269.45,268.69,268.79,527615
20250213 12:00:00 US/Eastern,268.76,269.27,268.75,269.26,480190
20250213 13:00:00 US/Eastern,269.24,269.87,268.85,269.79,591429
20250213 14:00:00 US/Eastern,269.79,270.07,269.77,270.0,397800
20250213 15:00:00 US/Eastern,269.99,270.39,269.85,270.24,1135258
20250214 09:30:00 US/Eastern,270.07,270.21,269.3,269.53,457254
20250214 10:00:00 US/Eastern,269.5,269.58,266.9,267.72,2094619
20250214 11:00:00 US/Eastern,267.7,267.92,266.53,267.19,735661
20250214 12:00:00 US/Eastern,267.19,267.32,266.21,266.35,593991
20250214 13:00:00 US/Eastern,266.35,266.47,265.9,266.05,496711
20250214 14:00:00 US/Eastern,266.1,266.27,265.59,265.79,833672
20250214 15:00:00 US/Eastern,265.78,266.36,265.45,266.24,2683960
20250218 09:30:00 US/Eastern,269.68,270.2,269.6,270.13,721847
20250218 10:00:00 US/Eastern,270.15,270.29,269.7,270.03,1182794
20250218 11:00:00 US/Eastern,270.02,270.69,269.79,270.61,717975
20250218 12:00:00 US/Eastern,270.61,270.67,270.31,270.46,393223
20250218 13:00:00 US/Eastern,270.47,270.69,270.19,270.65,512813
20250218 14:00:00 US/Eastern,270.65,271.01,270.53,270.88,678664
20250218 15:00:00 US/Eastern,270.88,270.98,270.54,270.66,903211
20250219 09:30:00 US/Eastern,270.68,271.33,270.47,271.13,756757
20250219 10:00:00 US/Eastern,271.07,271.17,269.9,269.9,597605
20250219 11:00:00 US/Eastern,269.9,270.39,269.67,270.15,543381
20250219 12:00:00 US/Eastern,270.14,270.3,269.53,269.72,403974
20250219 13:00:00 US/Eastern,269.71,269.98,269.24,269.82,435452
20250219 14:00:00 US/Eastern,269.78,270.51,269.68,270.46,452259
20250219 15:00:00 US/Eastern,270.44,270.94,270.43,270.87,769019
20250220 09:30:00 US/Eastern,270.23,271.19,270.17,270.68,460214
20250220 10:00:00 US/Eastern,270.72,271.14,270.41,271.02,567703
20250220 11:00:00 US/Eastern,271.02,271.71,270.77,271.49,783007
20250220 12:00:00 US/Eastern,271.47,271.84,271.13,271.21,709027
20250220 13:00:00 US/Eastern,271.21,271.41,270.7,271.28,827825
20250220 14:00:00 US/Eastern,271.33,271.38,270.59,271.01,352103
20250220 15:00:00 US/Eastern,271.0,271.09,270.78,270.98,1359519
20250221 09:30:00 US/Eastern,270.8,271.14,270.12,270.71,737981
20250221 10:00:00 US/Eastern,270.7,270.8,269.51,270.18,843142
20250221 11:00:00 US/Eastern,270.19,271.07,270.07,270.93,592864
20250221 12:00:00 US/Eastern,270.93,271.38,270.87,271.21,656055
20250221 13:00:00 US/Eastern,271.21,271.51,271.02,271.39,801793
20250221 14:00:00 US/Eastern,271.4,271.47,270.56,270.61,700821
20250221 15:00:00 US/Eastern,270.6,270.96,270.53,270.78,1006391
20250224 09:30:00 US/Eastern,271.45,271.66,270.74,271.12,538696
20250224 10:00:00 US/Eastern,271.1,271.25,270.37,270.89,657927
20250224 11:00:00 US/Eastern,270.9,271.57,270.86,271.53,612058
20250224 12:00:00 US/Eastern,271.54,271.67,271.31,271.53,328330
20250224 13:00:00 US/Eastern,271.54,271.97,271.51,271.92,318632
20250224 14:00:00 US/Eastern,271.91,272.15,271.84,272.09,457875
20250224 15:00:00 US/Eastern,272.07,272.32,271.86,272.21,700744
20250225 09:30:00 US/Eastern,271.46,271.68,270.45,270.51,775552
20250225 10:00:00 US/Eastern,270.46,270.7,267.58,268.04,2353552
20250225 11:00:00 US/Eastern,268.04,268.14,266.45,267.16,1593125
20250225 12:00:00 US/Eastern,267.16,268.33,266.89,268.22,620132
20250225 13:00:00 US/Eastern,268.22,268.67,267.99,268.38,411646
20250225 14:00:00 US/Eastern,268.37,268.8,268.04,268.63,390036
20250225 15:00:00 US/Eastern,268.6,268.75,268.5,268.66,718722
20250226 09:30:00 US/Eastern,267.08,267.98,266.66,267.65,735526
20250226 10:00:00 US/Eastern,267.66,268.87,267.39,268.78,764736
20250226 11:00:00 US/Eastern,268.77,269.08,268.38,268.72,925880
20250226 12:00:00 US/Eastern,268.72,269.0,268.48,268.79,596760
20250226 13:00:00 US/Eastern,268.77,269.03,268.61,268.86,558445
20250226 14:00:00 US/Eastern,268.87,269.03,268.71,268.77,551971
20250226 15:00:00 US/Eastern,268.78,269.08,268.6,269.05,850167
20250227 09:30:00 US/Eastern,266.49,266.67,264.44,264.97,1484345
20250227 10:00:00 US/Eastern,264.97,265.82,264.74,264.85,1566626
20250227 11:00:00 US/Eastern,264.85,265.45,264.85,265.37,650152
20250227 12:00:00 US/Eastern,265.37,265.95,265.24,265.92,449510
20250227 13:00:00 US/Eastern,265.9,266.27,265.89,266.27,465885
20250227 14:00:00 US/Eastern,266.28,266.31,265.34,265.53,478354
20250227 15:00:00 US/Eastern,265.51,265.52,264.87,264.98,1213426
20250228 09:30:00 US/Eastern,262.56,262.64,261.31,261.42,1090480
20250228 10:00:00 US/Eastern,261.41,262.96,261.25,262.91,2097367
20250228 11:00:00 US/Eastern,262.93,263.24,262.54,262.76,842528
20250228 12:00:00 US/Eastern,262.76,263.04,262.36,262.41,628713
20250228 13:00:00 US/Eastern,262.4,262.66,261.78,262.44,810919
20250228 14:00:00 US/Eastern,262.44,262.99,262.34,262.87,466555
20250228 15:00:00 US/Eastern,262.86,263.4,262.67,263.33,1280479
20250303 09:30:00 US/Eastern,265.07,265.91,265.07,265.37,940638
20250303 10:00:00 US/Eastern,265.36,266.63,265.11,266.37,868310
20250303 11:00:00 US/Eastern,266.37,266.88,266.24,266.73,712079
20250303 12:00:00 US/Eastern,266.71,266.86,266.3,266.64,592007
20250303 13:00:00 US/Eastern,266.63,266.8,266.25,266.57,507538
20250303 14:00:00 US/Eastern,266.56,266.72,265.64,265.79,590348
20250303 15:00:00 US/Eastern,265.79,266.75,265.51,266.67,1008401
20250304 09:30:00 US/Eastern,269.01,269.3,267.82,267.82,1099777
20250304 10:00:00 US/Eastern,267.82,268.67,267.52,268.09,1033660
20250304 11:00:00 US/Eastern,268.06,268.99,267.87,268.9,587483
20250304 12:00:00 US/Eastern,268.92,269.04,268.51,268.57,473842
20250304 13:00:00 US/Eastern,268.58,268.9,268.26,268.51,342330
20250304 14:00:00 US/Eastern,268.53,269.03,268.52,269.0,422771
20250304 15:00:00 US/Eastern,268.99,269.4,268.82,269.08,1219813
20250305 09:30:00 US/Eastern,267.97,269.12,267.96,268.6,575332
20250305 10:00:00 US/Eastern,268.58,269.69,268.11,269.05,991625
20250305 11:00:00 US/Eastern,269.05,270.26,268.86,269.69,835100
20250305 12:00:00 US/Eastern,269.71,269.82,268.75,268.95,687234
20250305 13:00:00 US/Eastern,268.99,269.41,268.55,269.12,442080
20250305 14:00:00 US/Eastern,269.1,269.48,269.01,269.4,255165
20250305 15:00:00 US/Eastern,269.39,269.7,269.32,269.54,800441
20250306 09:30:00 US/Eastern,268.25,268.96,268.21,268.84,321404
20250306 10:00:00 US/Eastern,268.85,269.51,268.26,268.77,634867
20250306 11:00:00 US/Eastern,268.78,269.12,268.57,269.02,292630
20250306 12:00:00 US/Eastern,269.01,269.42,268.75,268.86,354831
20250306 13:00:00 US/Eastern,268.89,269.33,268.69,268.93,288197
20250306 14:00:00 US/Eastern,268.93,269.04,268.57,268.7,311194
20250306 15:00:00 US/Eastern,268.7,268.98,268.16,268.22,856165
20250307 09:30:00 US/Eastern,269.09,270.16,269.04,269.97,402956
20250307 10:00:00 US/Eastern,269.97,270.34,268.29,268.92,1371774
20250307 11:00:00 US/Eastern,268.9,269.25,268.52,268.75,661017
20250307 12:00:00 US/Eastern,268.75,268.96,267.93,268.23,987161
20250307 13:00:00 US/Eastern,268.22,268.25,267.64,268.04,821880
20250307 14:00:00 US/Eastern,268.06,268.33,267.86,267.94,777867
20250307 15:00:00 US/Eastern,267.91,268.5,267.89,268.38,1372708
20250310 09:30:00 US/Eastern,267.62,267.89,267.23,267.8,543190
20250310 10:00:00 US/Eastern,267.8,268.29,267.53,268.23,477834
20250310 11:00:00 US/Eastern,268.24,268.44,267.5,267.88,558960
20250310 12:00:00 US/Eastern,267.88,268.11,267.04,267.07,483433
20250310 13:00:00 US/Eastern,267.06,267.08,265.86,266.17,876127
20250310 14:00:00 US/Eastern,266.13,266.5,265.65,266.11,703838
20250310 15:00:00 US/Eastern,266.11,266.66,265.64,266.1,1089839
20250311 09:30:00 US/Eastern,268.47,269.73,268.44,269.18,1357835
20250311 10:00:00 US/Eastern,269.15,269.45,268.55,268.79,919238
20250311 11:00:00 US/Eastern,268.8,269.33,268.79,269.03,547649
20250311 12:00:00 US/Eastern,269.03,269.16,268.88,269.05,366971
20250311 13:00:00 US/Eastern,269.03,269.39,268.75,269.14,705606
20250311 14:00:00 US/Eastern,269.14,269.31,268.88,269.18,377001
20250311 15:00:00 US/Eastern,269.2,269.48,269.12,269.18,843376
20250312 09:30:00 US/Eastern,268.47,269.06,268.36,268.93,420910
20250312 10:00:00 US/Eastern,268.91,269.57,268.81,269.53,547160
20250312 11:00:00 US/Eastern,269.51,270.23,269.48,270.1,896649
20250312 12:00:00 US/Eastern,270.14,271.11,270.07,270.85,739277
20250312 13:00:00 US/Eastern,270.85,271.23,270.81,270.82,758088
20250312 14:00:00 US/Eastern,270.83,270.93,270.58,270.73,515861
20250312 15:00:00 US/Eastern,270.73,270.78,270.31,270.34,794434
20250313 09:30:00 US/Eastern,271.57,272.27,271.55,272.08,629067
20250313 10:00:00 US/Eastern,272.07,274.01,272.04,273.86,1405117
20250313 11:00:00 US/Eastern,273.89,274.65,273.56,274.57,1920544
20250313 12:00:00 US/Eastern,274.62,275.28,274.49,274.8,1131572
20250313 13:00:00 US/Eastern,274.83,274.99,274.46,274.74,894942
20250313 14:00:00 US/Eastern,274.74,275.27,274.71,275.12,936332
20250313 15:00:00 US/Eastern,275.12,275.35,274.87,275.11,1521109
20250314 09:30:00 US/Eastern,276.27,276.3,275.05,275.34,1577037
20250314 10:00:00 US/Eastern,275.32,276.04,274.94,275.34,1113384
20250314 11:00:00 US/Eastern,275.34,275.45,274.66,275.27,742025
20250314 12:00:00 US/Eastern,275.25,275.77,275.09,275.74,589602
20250314 13:00:00 US/Eastern,275.74,275.83,275.4,275.42,546275
20250314 14:00:00 US/Eastern,275.43,275.47,275.13,275.15,485810
20250314 15:00:00 US/Eastern,275.13,275.41,275.05,275.21,984833
20250317 09:30:00 US/Eastern,275.54,275.94,275.39,275.62,706529
20250317 10:00:00 US/Eastern,275.58,276.75,275.5,276.57,1210672
20250317 11:00:00 US/Eastern,276.58,276.64,276.04,276.43,517833
20250317 12:00:00 US/Eastern,276.44,276.5,276.04,276.16,346423
20250317 13:00:00 US/Eastern,276.17,276.66,276.17,276.47,461972
20250317 14:00:00 US/Eastern,276.46,276.74,276.38,276.64,627120
20250317 15:00:00 US/Eastern,276.64,276.79,276.44,276.72,1285215
20250318 09:30:00 US/Eastern,279.9,280.22,279.05,279.77,1123592
20250318 10:00:00 US/Eastern,279.74,279.74,278.97,279.23,1172699
20250318 11:00:00 US/Eastern,279.25,279.7,278.98,279.63,640458
20250318 12:00:00 US/Eastern,279.6,280.1,279.47,280.01,559662
20250318 13:00:00 US/Eastern,280.02,280.05,279.4,279.69,587664
20250318 14:00:00 US/Eastern,279.69,280.05,279.67,280.01,493190
20250318 15:00:00 US/Eastern,280.0,280.21,279.9,279.96,1509076
20250319 09:30:00 US/Eastern,279.81,279.92,279.22,279.74,497113
20250319 10:00:00 US/Eastern,279.72,279.74,279.06,279.21,843741
20250319 11:00:00 US/Eastern,279.22,279.71,279.15,279.55,703891
20250319 12:00:00 US/Eastern,279.57,280.21,279.56,279.71,534344
20250319 13:00:00 US/Eastern,279.69,279.81,279.36,279.45,415114
20250319 14:00:00 US/Eastern,279.46,281.15,279.43,280.99,1312547
20250319 15:00:00 US/Eastern,281.01,281.48,280.45,281.11,1166057
20250320 09:30:00 US/Eastern,279.49,280.08,279.43,279.66,528957
20250320 10:00:00 US/Eastern,279.66,280.38,279.44,280.36,667112
20250320 11:00:00 US/Eastern,280.33,280.48,280.08,280.37,355808
20250320 12:00:00 US/Eastern,280.38,280.6,279.75,280.13,394518
20250320 13:00:00 US/Eastern,280.13,280.48,279.82,280.48,364431
20250320 14:00:00 US/Eastern,280.46,280.8,280.4,280.65,463651
20250320 15:00:00 US/Eastern,280.64,280.9,280.64,280.74,760603
20250321 09:30:00 US/Eastern,279.41,279.46,277.06,277.28,1111312
20250321 10:00:00 US/Eastern,277.25,278.18,276.59,278.12,1850021
20250321 11:00:00 US/Eastern,278.12,278.3,277.6,277.66,532750
20250321 12:00:00 US/Eastern,277.65,278.26,277.62,278.07,318833
20250321 13:00:00 US/Eastern,278.05,278.33,277.86,277.93,317619
20250321 14:00:00 US/Eastern,277.93,278.66,277.91,278.27,753639
20250321 15:00:00 US/Eastern,278.27,278.73,278.11,278.49,1442120
20250324 09:30:00 US/Eastern,278.91,279.09,278.41,278.72,429691
20250324 10:00:00 US/Eastern,278.73,278.9,277.38,277.71,1246721
20250324 11:00:00 US/Eastern,277.7,278.07,277.08,277.95,957907
20250324 12:00:00 US/Eastern,277.97,278.09,277.36,277.52,625511
20250324 13:00:00 US/Eastern,277.53,277.55,277.19,277.27,474566
20250324 14:00:00 US/Eastern,277.29,277.39,276.86,277.26,835741
20250324 15:00:00 US/Eastern,277.26,277.38,277.09,277.23,554226
20250325 09:30:00 US/Eastern,278.78,279.48,278.78,279.27,516433
20250325 10:00:00 US/Eastern,279.3,279.96,278.93,278.93,872952
20250325 11:00:00 US/Eastern,278.94,279.24,278.31,278.62,372577
20250325 12:00:00 US/Eastern,278.62,279.0,278.61,278.77,258941
20250325 13:00:00 US/Eastern,278.78,278.8,278.45,278.72,311050
20250325 14:00:00 US/Eastern,278.72,278.75,278.27,278.35,303251
20250325 15:00:00 US/Eastern,278.34,278.58,278.29,278.48,553416
20250326 09:30:00 US/Eastern,278.93,279.02,278.11,278.21,378072
20250326 10:00:00 US/Eastern,278.21,278.66,278.01,278.27,466776
20250326 11:00:00 US/Eastern,278.24,278.38,277.78,278.11,244026
20250326 12:00:00 US/Eastern,278.12,278.51,278.04,278.09,419177
20250326 13:00:00 US/Eastern,278.07,278.41,278.06,278.37,204065
20250326 14:00:00 US/Eastern,278.37,278.59,278.34,278.35,215302
20250326 15:00:00 US/Eastern,278.38,278.41,278.12,278.23,596208
20250327 09:30:00 US/Eastern,280.55,280.59,279.58,280.36,616945
20250327 10:00:00 US/Eastern,280.37,282.07,280.36,281.91,1409680
20250327 11:00:00 US/Eastern,281.96,282.03,281.31,281.38,716619
20250327 12:00:00 US/Eastern,281.38,281.59,281.0,281.05,493663
20250327 13:00:00 US/Eastern,281.04,281.51,280.96,281.47,496548
20250327 14:00:00 US/Eastern,281.48,281.94,281.46,281.75,918999
20250327 15:00:00 US/Eastern,281.75,281.98,281.66,281.93,1153644
20250328 09:30:00 US/Eastern,283.82,284.4,283.2,284.31,1318419
20250328 10:00:00 US/Eastern,284.3,284.64,282.9,283.13,1414384
20250328 11:00:00 US/Eastern,283.06,284.54,282.86,284.37,721898
20250328 12:00:00 US/Eastern,284.35,284.63,284.04,284.39,697593
20250328 13:00:00 US/Eastern,284.39,284.59,283.68,283.83,713704
20250328 14:00:00 US/Eastern,283.83,284.08,283.43,284.02,478645
20250328 15:00:00 US/Eastern,284.02,284.2,283.99,284.08,735447
20250331 09:30:00 US/Eastern,287.53,287.67,285.85,287.16,1321905
20250331 10:00:00 US/Eastern,287.14,288.05,286.86,288.01,1689569
20250331 11:00:00 US/Eastern,288.03,288.39,287.03,287.09,1371103
20250331 12:00:00 US/Eastern,287.09,287.74,286.76,287.46,897720
20250331 13:00:00 US/Eastern,287.46,287.75,287.35,287.52,969882
20250331 14:00:00 US/Eastern,287.5,288.04,287.47,287.84,716412
20250331 15:00:00 US/Eastern,287.87,288.18,287.78,288.15,1503616
20250401 09:30:00 US/Eastern,288.54,289.1,288.45,288.95,1333555
20250401 10:00:00 US/Eastern,288.98,289.13,288.02,288.48,2167759
20250401 11:00:00 US/Eastern,288.47,288.88,287.07,287.1,1667009
20250401 12:00:00 US/Eastern,287.1,287.39,285.91,286.45,1721564
20250401 13:00:00 US/Eastern,286.44,287.19,286.35,287.11,928457
20250401 14:00:00 US/Eastern,287.08,287.58,287.06,287.14,869404
20250401 15:00:00 US/Eastern,287.14,287.63,287.09,287.58,940583
20250402 09:30:00 US/Eastern,288.28,288.88,287.36,287.91,1208552
20250402 10:00:00 US/Eastern,287.89,288.58,287.62,288.11,776038
20250402 11:00:00 US/Eastern,288.12,288.45,287.76,288.21,1013079
20250402 12:00:00 US/Eastern,288.22,289.03,288.22,288.76,1118682
20250402 13:00:00 US/Eastern,288.73,288.73,287.77,288.03,1113845
20250402 14:00:00 US/Eastern,288.04,288.27,287.57,287.86,754961
20250402 15:00:00 US/Eastern,287.85,288.38,287.82,288.09,825804
20250403 09:30:00 US/Eastern,282.78,285.23,282.45,284.47,3154481
20250403 10:00:00 US/Eastern,284.5,289.09,284.5,288.44,4598752
20250403 11:00:00 US/Eastern,288.44,288.5,286.18,286.77,2109388
20250403 12:00:00 US/Eastern,286.78,287.13,285.95,286.51,681675
20250403 13:00:00 US/Eastern,286.51,286.75,285.79,286.71,711576
20250403 14:00:00 US/Eastern,286.69,286.88,285.98,286.88,565186
20250403 15:00:00 US/Eastern,286.87,287.06,285.92,286.48,1574166
20250404 09:30:00 US/Eastern,283.64,284.03,282.11,282.31,1691670
20250404 10:00:00 US/Eastern,282.15,282.26,279.1,280.15,3674880
20250404 11:00:00 US/Eastern,280.13,281.27,278.18,278.6,2343894
20250404 12:00:00 US/Eastern,278.61,279.99,278.25,279.48,1454626
20250404 13:00:00 US/Eastern,279.49,279.67,278.02,279.0,1258608
20250404 14:00:00 US/Eastern,279.01,279.18,278.22,278.98,1095002
20250404 15:00:00 US/Eastern,278.98,280.39,278.64,279.91,2650173
20250407 09:30:00 US/Eastern,278.86,279.07,276.76,278.03,2116562
20250407 10:00:00 US/Eastern,278.03,280.14,276.27,276.53,2763702
20250407 11:00:00 US/Eastern,276.54,277.04,274.72,275.49,1911022
20250407 12:00:00 US/Eastern,275.43,275.48,273.81,273.9,1172741
20250407 13:00:00 US/Eastern,273.88,274.32,272.58,273.88,2134949
20250407 14:00:00 US/Eastern,273.86,274.49,273.27,273.45,955784
20250407 15:00:00 US/Eastern,273.44,274.97,273.4,273.89,2040253
20250408 09:30:00 US/Eastern,277.87,278.19,276.96,277.57,876929
20250408 10:00:00 US/Eastern,277.56,278.32,277.18,277.21,1458963
20250408 11:00:00 US/Eastern,277.19,277.75,276.73,276.77,669834
20250408 12:00:00 US/Eastern,276.74,276.76,275.14,275.31,742552
20250408 13:00:00 US/Eastern,275.31,275.43,274.24,275.26,1791116
20250408 14:00:00 US/Eastern,275.23,275.91,274.73,275.11,1130330
20250408 15:00:00 US/Eastern,275.11,275.51,274.48,275.23,1689896
20250409 09:30:00 US/Eastern,282.22,283.82,282.15,283.6,2697919
20250409 10:00:00 US/Eastern,283.55,284.43,282.95,283.1,2741481
20250409 11:00:00 US/Eastern,283.1,284.73,282.67,284.59,1423761
20250409 12:00:00 US/Eastern,284.6,285.4,284.28,285.14,1703294
20250409 13:00:00 US/Eastern,285.15,285.76,281.28,282.06,3939913
20250409 14:00:00 US/Eastern,282.03,283.39,281.04,282.83,1874212
20250409 15:00:00 US/Eastern,282.81,285.87,282.52,285.3,2577424
20250410 09:30:00 US/Eastern,288.81,288.82,287.23,287.33,1633872
