date,open,high,low,close,volume
20230517 00:00:00,1826.1,1827.8,1823.1,1823.7,33.25512499
20230517 01:00:00,1823.7,1826.2,1820.1,1824.25,25.19246658
20230517 02:00:00,1824.2,1827.55,1818.25,1825.9,20.9078561
20230517 03:00:00,1825.85,1836.05,1824.1,1831.0,33.87608558
20230517 04:00:00,1831.15,1831.75,1823.65,1823.7,50.53982951
20230517 05:00:00,1823.7,1826.7,1822.95,1824.25,29.36922151
20230517 06:00:00,1824.3,1826.45,1823.5,1824.85,18.892826
20230517 07:00:00,1824.85,1824.85,1818.75,1818.9,19.56883788
20230517 08:00:00,1818.55,1819.6,1815.45,1818.6,15.69522323
20230517 09:00:00,1818.6,1821.25,1804.1,1808.8,15.31757711
20230517 10:00:00,1808.6,1808.6,1803.2,1806.05,6.99700959
20230517 11:00:00,1806.0,1807.8,1802.5,1806.85,6.79920848
20230517 12:00:00,1806.8,1807.6,1803.85,1806.25,31.36626765
20230517 13:00:00,1806.25,1806.25,1788.4,1789.9,20.22058923
20230517 14:00:00,1789.4,1797.15,1789.0,1794.4,130.86680346
20230517 15:00:00,1794.4,1799.8,1790.0,1790.1,40.56136922
20230517 16:00:00,1790.1,1800.25,1785.55,1798.2,67.25768495
20230517 17:00:00,1798.2,1799.9,1793.0,1797.15,33.97182983
20230517 18:00:00,1797.15,1805.95,1794.9,1804.3,38.06740645
20230517 19:00:00,1804.3,1820.55,1800.8,1815.65,35.9319153
20230517 20:00:00,1815.65,1824.5,1815.65,1818.7,37.22752196
20230517 21:00:00,1819.8,1833.35,1819.8,1827.55,39.27942411
20230517 22:01:00,1830.05,1835.0,1823.3,1826.65,24.65795409
20230517 23:00:00,1826.65,1828.25,1822.05,1823.4,28.38740776
20230518 00:00:00,1823.55,1825.6,1819.6,1820.35,38.72105479
20230518 01:00:00,1820.6,1823.8,1820.6,1822.05,19.24365951
20230518 02:00:00,1822.0,1824.55,1818.7,1820.65,31.15266961
20230518 03:00:00,1821.35,1824.65,1819.3,1820.5,27.23094657
20230518 04:00:00,1820.5,1826.55,1818.95,1825.7,61.9321155
20230518 05:00:00,1825.7,1827.65,1824.2,1826.3,13.61282667
20230518 06:00:00,1826.45,1826.9,1823.25,1823.3,15.06465839
20230518 07:00:00,1825.1,1825.1,1819.25,1819.65,14.23954098
20230518 08:00:00,1819.65,1820.4,1815.0,1818.1,19.35110357
20230518 09:00:00,1818.15,1831.2,1818.15,1827.35,16.97046549
20230518 10:00:00,1827.55,1829.5,1825.25,1826.8,10.72338843
20230518 11:00:00,1826.8,1828.2,1824.65,1826.3,10.0238165
20230518 12:00:00,1826.35,1828.1,1825.5,1826.3,27.9734837
20230518 13:00:00,1826.3,1826.35,1823.5,1825.25,23.95110012
20230518 14:00:00,1825.25,1826.5,1818.05,1818.45,20.21954452
20230518 15:00:00,1818.5,1820.1,1814.3,1818.65,30.20190542
20230518 16:00:00,1818.45,1824.15,1806.75,1816.15,61.34271954
20230518 17:00:00,1816.8,1820.3,1806.75,1807.5,233.64929351
20230518 18:00:00,1807.5,1812.55,1806.85,1810.0,41.48554895
20230518 19:00:00,1810.0,1811.45,1772.45,1776.65,124.13406098
20230518 20:00:00,1778.0,1787.95,1774.65,1785.55,67.30898219
20230518 21:00:00,1785.55,1800.85,1783.7,1795.3,49.90805897
20230518 22:01:00,1794.9,1799.95,1793.95,1796.8,29.06082604
20230518 23:00:00,1796.8,1819.35,1796.8,1814.15,33.24046115
20230519 00:00:00,1814.2,1815.15,1807.7,1809.25,33.00133882
20230519 01:00:00,1809.2,1809.2,1800.2,1800.55,28.39110943
20230519 02:00:00,1800.35,1807.5,1798.65,1804.55,24.16553665
20230519 03:00:00,1804.55,1806.75,1797.5,1799.6,21.58823404
20230519 04:00:00,1799.55,1801.95,1797.7,1800.15,18.4835637
20230519 05:00:00,1800.15,1803.3,1798.05,1801.45,28.62818702
20230519 06:00:00,1801.4,1804.25,1799.5,1804.25,26.58684688
20230519 07:00:00,1804.4,1806.55,1803.4,1805.95,16.39291457
20230519 08:00:00,1805.95,1809.1,1804.0,1807.5,63.61244445
20230519 09:00:00,1807.5,1810.45,1806.25,1806.25,9.57271056
20230519 10:00:00,1806.2,1810.1,1806.2,1808.55,8.94925207
20230519 11:00:00,1809.3,1811.15,1807.2,1807.6,18.08926988
20230519 12:00:00,1807.95,1811.6,1806.8,1807.3,7.96785797
20230519 13:00:00,1808.35,1809.2,1805.95,1808.15,18.52395433
20230519 14:00:00,1808.15,1816.65,1808.15,1814.75,21.78446005
20230519 15:00:00,1815.05,1818.65,1813.3,1815.35,29.92516398
20230519 16:00:00,1815.35,1815.4,1807.5,1810.8,32.48324917
20230519 17:00:00,1810.8,1828.9,1800.95,1815.95,46.05402514
20230519 18:00:00,1815.95,1818.9,1812.1,1812.95,36.16818588
20230519 19:00:00,1812.55,1822.75,1810.9,1819.6,29.68411901
20230519 20:00:00,1819.55,1822.3,1816.4,1817.8,31.33050849
20230519 21:00:00,1817.8,1817.8,1807.55,1811.5,28.68330162
20230521 09:00:00,1815.95,1817.95,1814.8,1817.4,7.79617142
20230521 10:00:00,1817.35,1817.35,1814.45,1816.15,14.09644068
20230521 11:00:00,1816.15,1817.4,1813.15,1817.35,5.20967137
20230521 12:00:00,1817.4,1817.4,1809.45,1810.65,4.35642455
20230521 13:00:00,1810.7,1813.7,1807.4,1809.85,14.78696825
20230521 14:00:00,1809.4,1815.0,1809.4,1814.8,19.11299047
20230521 15:00:00,1814.85,1814.85,1813.05,1813.15,13.06843162
20230521 16:00:00,1813.15,1817.95,1812.3,1812.4,11.18724589
20230521 17:00:00,1812.65,1817.25,1802.8,1807.75,20.91445747
20230521 18:00:00,1807.75,1811.05,1804.8,1807.85,17.4845689
20230521 19:00:00,1807.8,1809.35,1803.45,1807.7,13.44761771
20230521 20:00:00,1807.5,1808.95,1806.2,1807.25,16.1874032
20230521 21:00:00,1807.1,1810.45,1806.8,1810.45,28.49477597
20230521 22:00:00,1810.4,1812.0,1805.95,1806.25,35.16976191
20230521 23:00:00,1806.25,1806.45,1798.5,1804.45,22.32687355
20230522 00:00:00,1804.05,1806.85,1803.4,1805.9,22.15369627
20230522 01:00:00,1805.9,1808.35,1803.35,1805.45,28.41021436
20230522 02:00:00,1805.4,1807.1,1793.1,1799.35,27.50956305
20230522 03:00:00,1799.35,1801.75,1793.5,1794.0,29.30756619
20230522 04:00:00,1793.95,1803.7,1792.75,1801.85,20.46329551
20230522 05:00:00,1801.8,1803.55,1800.8,1801.45,27.46257846
20230522 06:00:00,1801.4,1805.1,1801.25,1803.35,9.98472682
20230522 07:00:00,1803.35,1805.1,1803.2,1804.35,19.52927556
20230522 08:00:00,1804.35,1814.65,1804.25,1809.85,14.64072596
20230522 09:00:00,1809.75,1811.65,1808.5,1811.65,7.77118073
20230522 10:00:00,1811.6,1817.25,1811.35,1812.25,8.8320242
20230522 11:00:00,1812.25,1818.95,1812.25,1818.05,5.46624306
20230522 12:00:00,1818.05,1819.9,1815.45,1816.85,10.3247561
20230522 13:00:00,1816.85,1817.25,1813.0,1814.0,27.37481367
20230522 14:00:00,1813.95,1816.9,1810.15,1810.95,71.86099917
20230522 15:00:00,1810.95,1828.0,1809.6,1822.45,41.49630125
20230522 16:00:00,1822.45,1824.55,1808.95,1819.2,34.74426365
20230522 17:00:00,1820.1,1821.25,1812.9,1817.1,37.86978413
20230522 18:00:00,1817.1,1819.85,1814.7,1817.6,73.20208882
20230522 19:00:00,1817.6,1820.25,1813.9,1817.05,42.80635725
20230522 20:00:00,1817.05,1824.0,1817.0,1819.45,34.42308438
20230522 21:00:00,1819.45,1820.05,1814.75,1816.6,137.35805745
20230522 22:01:00,1816.6,1819.5,1815.9,1818.5,27.74572016
20230522 23:00:00,1818.55,1825.15,1818.5,1820.9,25.59651141
20230523 00:00:00,1820.95,1823.75,1819.3,1819.35,16.70129912
20230523 01:00:00,1819.3,1819.5,1817.55,1817.55,24.31941039
20230523 02:00:00,1817.65,1823.95,1815.8,1816.55,22.15178502
20230523 03:00:00,1816.6,1842.15,1816.2,1834.8,38.10983745
20230523 04:00:00,1834.8,1844.25,1834.8,1842.85,50.89851509
20230523 05:00:00,1842.9,1872.0,1841.75,1865.5,55.82166154
20230523 06:00:00,1866.4,1868.65,1855.6,1857.4,20.52896021
20230523 07:00:00,1857.9,1862.45,1856.45,1858.45,16.55587423
20230523 08:00:00,1859.8,1862.55,1854.65,1856.5,11.2669251
20230523 09:00:00,1856.55,1856.85,1848.75,1853.65,12.25473535
20230523 10:00:00,1854.15,1857.75,1850.1,1856.4,8.00230376
20230523 11:00:00,1856.45,1857.85,1853.4,1855.85,19.43341184
20230523 12:00:00,1854.85,1857.55,1853.65,1857.3,17.01120627
20230523 13:00:00,1857.35,1857.35,1853.45,1855.25,34.90694995
20230523 14:00:00,1855.2,1856.15,1848.55,1851.9,22.00897105
20230523 15:00:00,1851.9,1853.45,1843.0,1847.0,35.41002431
20230523 16:00:00,1847.05,1857.2,1846.95,1856.45,34.46131258
20230523 17:00:00,1856.4,1860.4,1854.7,1856.95,68.31312488
20230523 18:00:00,1857.15,1857.4,1849.5,1850.0,81.63055352
20230523 19:00:00,1850.0,1853.3,1847.9,1850.05,31.17866321
20230523 20:00:00,1849.8,1851.8,1844.75,1845.25,26.75619611
20230523 21:00:00,1845.25,1853.1,1842.65,1852.0,38.1569557
20230523 22:01:00,1851.9,1857.25,1848.85,1854.35,31.10166137
20230523 23:00:00,1854.3,1855.5,1849.7,1849.7,37.65094883
20230524 00:00:00,1849.75,1854.4,1846.8,1854.35,23.08756361
20230524 01:00:00,1854.4,1857.0,1853.35,1854.3,43.02011746
20230524 02:00:00,1854.35,1854.45,1847.35,1849.65,27.96362381
20230524 03:00:00,1849.65,1850.6,1845.05,1845.3,15.79747327
20230524 04:00:00,1845.35,1847.6,1844.3,1846.45,37.09536249
20230524 05:00:00,1846.45,1846.45,1813.45,1822.35,125.32395902
20230524 06:00:00,1821.45,1827.55,1817.5,1827.5,115.35406006
20230524 07:00:00,1827.55,1828.5,1823.1,1826.05,12.16710118
20230524 08:00:00,1826.0,1826.35,1818.3,1819.7,9.37653203
20230524 09:00:00,1820.5,1823.1,1814.1,1814.35,7.19085703
20230524 10:00:00,1813.8,1818.1,1813.8,1818.1,8.03133208
20230524 11:00:00,1817.95,1821.0,1816.1,1817.25,12.4851638
20230524 12:00:00,1816.65,1816.85,1813.65,1815.75,8.10564763
20230524 13:00:00,1815.7,1817.85,1811.3,1815.75,33.81998003
20230524 14:00:00,1815.5,1818.15,1814.0,1816.9,22.64540097
20230524 15:00:00,1816.95,1817.85,1790.45,1802.9,108.16871399
20230524 16:00:00,1801.7,1801.7,1776.65,1786.95,56.49202716
20230524 17:00:00,1787.0,1794.95,1780.45,1792.85,49.59068813
20230524 18:00:00,1792.9,1793.45,1784.1,1789.15,48.10268533
20230524 19:00:00,1789.2,1795.45,1785.2,1792.7,52.84180981
20230524 20:00:00,1792.7,1793.65,1786.8,1788.15,31.57691189
20230524 21:00:00,1788.15,1798.4,1785.9,1792.45,35.41606914
20230524 22:01:00,1792.6,1808.7,1791.9,1804.55,69.49126836
20230524 23:00:00,1804.6,1808.85,1794.3,1800.2,36.23135133
20230525 00:00:00,1800.3,1803.1,1797.95,1799.5,24.21796593
20230525 01:00:00,1799.55,1802.75,1799.0,1800.1,24.53472008
20230525 02:00:00,1800.05,1808.05,1791.7,1792.2,35.18631472
20230525 03:00:00,1792.15,1798.45,1762.9,1776.5,78.121469
20230525 04:00:00,1776.6,1780.2,1774.95,1779.4,25.42513283
20230525 05:00:00,1779.35,1782.95,1776.2,1781.25,20.63503206
20230525 06:00:00,1780.7,1782.05,1771.7,1778.95,27.70087357
20230525 07:00:00,1779.0,1784.0,1778.9,1783.9,20.55505864
20230525 08:00:00,1783.9,1787.05,1783.0,1784.2,22.35634783
20230525 09:00:00,1784.25,1784.85,1778.15,1778.45,11.07168925
20230525 10:00:00,1779.55,1787.05,1779.55,1785.8,12.26121729
20230525 11:00:00,1785.85,1789.45,1785.8,1788.5,4.53458866
20230525 12:00:00,1788.5,1789.2,1786.7,1787.35,21.25775299
20230525 13:00:00,1787.95,1792.4,1783.45,1790.55,18.25510454
20230525 14:00:00,1792.0,1807.0,1792.0,1802.15,54.53565619
20230525 15:00:00,1803.45,1806.05,1794.35,1799.4,36.29697672
20230525 16:00:00,1800.75,1803.55,1793.8,1799.15,36.95488013
20230525 17:00:00,1799.15,1800.85,1786.1,1791.0,79.24275856
20230525 18:00:00,1791.0,1799.2,1790.95,1796.8,38.05615217
20230525 19:00:00,1797.0,1806.75,1796.0,1804.5,30.12320935
20230525 20:00:00,1804.5,1809.5,1803.3,1805.35,42.43759471
20230525 21:00:00,1805.35,1818.2,1804.15,1808.75,173.96430934
20230525 22:01:00,1809.55,1813.6,1807.4,1810.1,35.86690551
20230525 23:00:00,1810.1,1810.15,1805.85,1807.55,21.467474
20230526 00:00:00,1807.45,1809.55,1806.5,1807.35,25.93874401
20230526 01:00:00,1807.3,1811.95,1805.9,1806.1,31.65418196
20230526 02:00:00,1806.1,1808.4,1802.4,1805.35,25.20342367
20230526 03:00:00,1805.35,1808.95,1797.75,1801.95,31.39262041
20230526 04:00:00,1801.9,1804.25,1801.2,1801.95,25.4154976
20230526 05:00:00,1801.95,1808.35,1801.95,1807.7,20.03940722
20230526 06:00:00,1807.75,1809.1,1806.1,1808.1,12.60379232
20230526 07:00:00,1808.1,1808.6,1803.4,1803.45,16.16043738
20230526 08:00:00,1803.45,1811.95,1802.5,1811.65,13.17659294
20230526 09:00:00,1811.8,1817.4,1810.05,1817.1,20.55364988
20230526 10:00:00,1817.1,1817.95,1813.7,1814.4,30.13984165
20230526 11:00:00,1814.4,1814.5,1812.55,1813.5,12.50185272
20230526 12:00:00,1813.5,1814.6,1812.05,1814.1,9.61857902
20230526 13:00:00,1814.1,1815.7,1811.95,1813.0,37.73943788
20230526 14:00:00,1812.8,1822.05,1809.9,1814.95,27.76338933
20230526 15:00:00,1814.9,1828.2,1814.9,1823.35,147.23491088
20230526 16:00:00,1823.85,1837.95,1817.6,1830.8,62.76359706
20230526 17:00:00,1830.4,1837.65,1830.4,1831.25,29.15519469
20230526 18:00:00,1831.25,1832.5,1828.95,1828.95,28.612091
20230526 19:00:00,1828.95,1830.7,1823.45,1824.8,29.1837818
20230526 20:00:00,1824.85,1834.8,1822.9,1832.4,66.58211978
20230526 21:00:00,1832.65,1837.25,1832.2,1836.05,53.68059955
20230528 09:00:00,1846.7,1849.25,1846.25,1848.35,7.39698407
20230528 10:00:00,1848.35,1848.4,1844.1,1845.75,6.29246584
20230528 11:00:00,1845.7,1846.75,1844.8,1845.0,6.56317194
20230528 12:00:00,1845.05,1846.7,1844.2,1846.0,5.62577593
20230528 13:00:00,1846.0,1850.45,1843.95,1844.55,8.13239115
20230528 14:00:00,1844.4,1845.1,1839.0,1840.6,14.41276855
20230528 15:00:00,1840.85,1845.25,1840.8,1843.95,18.1703916
20230528 16:00:00,1843.9,1844.2,1840.2,1840.55,29.19341015
20230528 17:00:00,1840.5,1844.3,1837.95,1844.3,16.47455421
20230528 18:00:00,1844.3,1846.2,1840.35,1844.7,24.62659067
20230528 19:00:00,1845.05,1852.15,1842.85,1848.0,33.27308307
20230528 20:00:00,1847.45,1858.3,1845.0,1851.85,30.19545796
20230528 21:00:00,1851.85,1854.95,1846.45,1849.35,22.82756583
20230528 22:00:00,1849.8,1856.15,1849.8,1854.4,31.92640034
20230528 23:00:00,1854.4,1869.35,1854.4,1868.4,20.28342538
20230529 00:00:00,1871.2,1919.9,1870.9,1907.1,76.20353465
20230529 01:00:00,1907.45,1917.45,1907.3,1908.9,49.86919794
20230529 02:00:00,1908.85,1927.8,1908.85,1915.05,135.82376683
20230529 03:00:00,1915.05,1918.5,1913.85,1917.8,41.6670357
20230529 04:00:00,1917.85,1919.45,1910.1,1910.95,46.34050927
20230529 05:00:00,1910.95,1911.1,1902.3,1904.55,57.07694388
20230529 06:00:00,1905.2,1905.95,1893.9,1899.55,24.44589823
20230529 07:00:00,1900.9,1906.0,1899.55,1904.3,33.85015749
20230529 08:00:00,1904.3,1905.55,1902.6,1904.25,19.75528337
20230529 09:00:00,1904.25,1904.25,1897.1,1900.2,12.32955189
20230529 10:00:00,1900.4,1901.6,1896.4,1900.15,10.56706258
20230529 11:00:00,1900.2,1905.2,1899.8,1905.2,7.62080371
20230529 12:00:00,1905.15,1905.75,1896.2,1901.7,40.23375408
20230529 13:00:00,1902.0,1904.65,1900.2,1903.75,23.97657893
20230529 14:00:00,1903.75,1905.4,1897.45,1898.55,16.87376822
20230529 15:00:00,1898.55,1903.1,1896.7,1900.7,24.65212238
20230529 16:00:00,1900.65,1902.6,1887.15,1894.6,31.90576335
20230529 17:00:00,1894.6,1899.2,1886.95,1889.55,36.80719744
20230529 18:00:00,1889.5,1891.1,1878.9,1883.7,33.10013366
20230529 19:00:00,1882.6,1894.4,1874.9,1891.5,46.47624244
20230529 20:00:00,1891.55,1895.25,1889.9,1891.55,34.99895194
20230529 21:00:00,1891.6,1895.0,1889.75,1891.4,28.03120008
20230529 22:01:00,1891.7,1895.05,1891.65,1893.55,27.64894457
20230529 23:00:00,1893.55,1895.3,1890.3,1891.35,18.02193278
20230530 00:00:00,1891.35,1893.25,1887.15,1892.55,18.01155716
20230530 01:00:00,1892.5,1902.25,1892.3,1893.3,27.99631014
20230530 02:00:00,1893.3,1894.1,1883.35,1893.95,17.84381484
20230530 03:00:00,1894.35,1899.6,1893.05,1898.25,30.20656222
20230530 04:00:00,1898.25,1901.05,1895.9,1900.15,14.13781103
20230530 05:00:00,1900.3,1911.55,1898.5,1902.35,97.3311345
20230530 06:00:00,1901.65,1902.75,1897.4,1898.8,12.70543777
20230530 07:00:00,1898.8,1899.35,1893.7,1898.65,17.97976628
20230530 08:00:00,1898.6,1903.25,1897.4,1902.7,7.97532883
20230530 09:00:00,1902.7,1905.15,1899.4,1899.85,4.32560113
20230530 10:00:00,1899.3,1904.9,1899.3,1902.95,17.11210138
20230530 11:00:00,1902.95,1909.1,1902.9,1907.2,8.58419236
20230530 12:00:00,1907.75,1917.25,1907.15,1908.45,10.2077868
20230530 13:00:00,1908.45,1916.5,1906.7,1916.3,39.63998682
20230530 14:00:00,1916.3,1916.5,1905.15,1910.9,31.94151749
20230530 15:00:00,1910.9,1915.25,1904.35,1906.55,25.2603414
20230530 16:00:00,1906.55,1910.7,1896.75,1897.3,44.68087039
20230530 17:00:00,1897.3,1904.25,1894.55,1900.75,51.84395883
20230530 18:00:00,1900.8,1905.55,1891.65,1904.8,65.01085391
20230530 19:00:00,1904.8,1911.45,1897.95,1903.65,39.75475568
20230530 20:00:00,1903.6,1910.3,1901.7,1908.55,54.32291928
20230530 21:00:00,1908.35,1909.0,1906.05,1907.95,34.18989417
20230530 22:01:00,1907.05,1907.85,1901.7,1904.3,37.27479016
20230530 23:00:00,1904.35,1914.55,1903.15,1905.7,32.88917676
20230531 00:00:00,1905.7,1905.95,1899.85,1904.6,27.17052685
20230531 01:00:00,1904.55,1904.75,1898.4,1900.85,38.51077586
20230531 02:00:00,1900.85,1905.5,1898.6,1904.9,27.41967358
20230531 03:00:00,1904.95,1907.45,1902.95,1903.8,25.06484966
20230531 04:00:00,1903.8,1903.8,1885.5,1896.55,20.02176639
20230531 05:00:00,1896.5,1898.3,1893.25,1898.05,34.78000244
20230531 06:00:00,1898.05,1898.3,1871.8,1875.2,62.13885096
20230531 07:00:00,1874.1,1875.4,1860.55,1864.45,75.36197394
20230531 08:00:00,1860.6,1868.6,1859.6,1868.35,18.7510721
20230531 09:00:00,1867.55,1873.15,1866.5,1870.15,17.37549998
20230531 10:00:00,1869.05,1873.1,1867.8,1868.95,4.81515729
20230531 11:00:00,1868.95,1871.0,1867.3,1870.65,19.22382211
20230531 12:00:00,1870.65,1872.0,1865.3,1865.95,14.86919693
20230531 13:00:00,1866.0,1868.6,1862.7,1865.6,22.71993293
20230531 14:00:00,1865.6,1869.0,1863.55,1866.95,38.24324234
20230531 15:00:00,1866.9,1875.35,1866.6,1869.7,19.30516599
20230531 16:00:00,1867.3,1867.4,1847.8,1861.55,129.25392718
20230531 17:00:00,1861.6,1862.8,1857.35,1858.5,47.01748921
20230531 18:00:00,1858.5,1862.6,1854.65,1860.5,41.88497662
20230531 19:00:00,1860.55,1867.95,1859.9,1866.45,31.48992056
20230531 20:00:00,1866.4,1866.85,1862.55,1864.2,41.44741923
20230531 21:00:00,1864.2,1869.55,1862.05,1863.7,29.42533479
20230531 22:01:00,1864.0,1868.9,1863.95,1865.45,30.51858926
20230531 23:00:00,1865.45,1866.15,1862.1,1864.6,19.3125582
20230601 00:00:00,1864.55,1869.4,1864.05,1868.95,16.8536508
20230601 01:00:00,1868.85,1877.5,1868.85,1873.95,15.52808212
20230601 02:00:00,1873.95,1888.5,1868.65,1870.55,26.9599632
20230601 03:00:00,1871.7,1879.5,1871.7,1874.65,23.23346213
20230601 04:00:00,1874.65,1875.05,1850.35,1853.65,100.80063439
20230601 05:00:00,1851.6,1858.25,1840.95,1855.65,51.99576166
20230601 06:00:00,1855.65,1856.15,1852.8,1854.9,19.31896847
20230601 07:00:00,1854.85,1857.8,1854.25,1855.5,8.08854473
20230601 08:00:00,1855.5,1856.15,1853.85,1855.15,21.51550077
20230601 09:00:00,1855.1,1859.8,1851.5,1854.6,17.25863253
20230601 10:00:00,1854.6,1861.05,1852.55,1860.65,8.00520274
20230601 11:00:00,1860.7,1865.75,1860.7,1862.15,9.595891
20230601 12:00:00,1862.25,1862.85,1859.95,1860.6,13.10026152
20230601 13:00:00,1860.25,1861.9,1858.55,1861.85,34.45838187
20230601 14:00:00,1861.9,1866.0,1857.9,1864.75,27.65391132
20230601 15:00:00,1864.7,1866.7,1859.8,1861.25,23.04004909
20230601 16:00:00,1862.2,1865.7,1856.35,1860.3,100.84411355
20230601 17:00:00,1860.3,1864.45,1858.35,1863.2,20.70247899
20230601 18:00:00,1863.25,1880.65,1861.3,1876.45,35.21105518
20230601 19:00:00,1876.45,1880.4,1869.2,1871.05,28.76125903
20230601 20:00:00,1871.0,1877.0,1870.8,1874.1,24.88319803
20230601 21:00:00,1874.1,1875.5,1858.35,1869.7,37.48918509
20230601 22:01:00,1870.4,1872.9,1868.4,1869.3,21.58721402
20230601 23:00:00,1869.35,1873.8,1867.75,1869.55,43.5676739
20230602 00:00:00,1869.5,1869.8,1865.0,1868.4,24.51764022
20230602 01:00:00,1868.35,1868.35,1853.9,1861.95,28.44566347
20230602 02:00:00,1861.45,1864.5,1848.15,1864.5,47.49117031
20230602 03:00:00,1864.65,1870.0,1859.8,1867.75,21.48183749
20230602 04:00:00,1868.05,1879.9,1868.05,1877.7,29.02749379
20230602 05:00:00,1878.2,1879.35,1876.2,1879.35,18.18020593
20230602 06:00:00,1879.3,1888.6,1876.6,1886.9,21.41658601
20230602 07:00:00,1886.9,1897.35,1886.9,1893.8,13.02357611
20230602 08:00:00,1893.75,1893.8,1890.0,1890.0,11.62892376
20230602 09:00:00,1890.5,1890.6,1886.1,1886.15,11.2032411
20230602 10:00:00,1886.1,1893.4,1886.1,1892.95,10.50982479
20230602 11:00:00,1893.0,1894.65,1890.3,1890.3,11.52288541
20230602 12:00:00,1890.3,1893.05,1889.8,1892.45,456.31481064
20230602 13:00:00,1892.7,1899.95,1892.7,1895.3,21.63539957
20230602 14:00:00,1895.3,1899.35,1882.55,1891.05,42.84024899
20230602 15:00:00,1891.0,1893.85,1877.85,1880.7,41.69726877
20230602 16:00:00,1880.25,1887.6,1878.65,1885.95,31.26320764
20230602 17:00:00,1886.35,1892.95,1886.0,1892.85,27.16280758
20230602 18:00:00,1892.9,1894.7,1888.45,1889.4,46.9284326
20230602 19:00:00,1889.35,1894.0,1887.7,1894.0,31.01173452
20230602 20:00:00,1894.0,1910.5,1891.7,1909.75,56.49547523
20230602 21:00:00,1910.4,1910.7,1906.7,1908.35,52.57190376
20230604 09:00:00,1899.05,1901.25,1899.05,1900.8,10.76981454
20230604 10:00:00,1900.85,1901.6,1899.55,1899.6,5.93903547
20230604 11:00:00,1899.55,1908.0,1899.55,1906.25,3.75025033
20230604 12:00:00,1906.2,1906.4,1904.45,1905.85,35.87612885
20230604 13:00:00,1905.8,1905.85,1903.0,1903.3,12.78426146
20230604 14:00:00,1903.25,1904.95,1902.35,1904.9,13.95849983
20230604 15:00:00,1904.9,1914.55,1904.15,1908.85,19.94608749
20230604 16:00:00,1908.65,1908.7,1900.05,1906.45,21.26021246
20230604 17:00:00,1906.5,1906.5,1902.5,1902.5,14.81789183
20230604 18:00:00,1902.55,1902.55,1897.05,1898.2,18.06773182
20230604 19:00:00,1898.25,1900.3,1897.95,1899.85,21.64220007
20230604 20:00:00,1899.5,1904.1,1899.45,1903.4,19.68493775
20230604 21:00:00,1903.4,1906.0,1903.35,1905.1,32.77314551
20230604 22:00:00,1905.05,1906.3,1904.8,1904.8,17.2841257
20230604 23:00:00,1904.85,1906.95,1901.65,1902.4,20.2614257
20230605 00:00:00,1901.1,1916.3,1899.95,1902.4,15.26597469
20230605 01:00:00,1902.4,1904.5,1885.65,1890.6,34.93652833
20230605 02:00:00,1890.4,1891.05,1877.1,1882.85,29.4250312
20230605 03:00:00,1882.85,1885.25,1876.25,1884.6,21.22585282
20230605 04:00:00,1884.6,1887.2,1870.9,1875.8,20.61149036
20230605 05:00:00,1875.35,1875.35,1868.55,1869.95,19.26844682
20230605 06:00:00,1869.45,1874.0,1866.55,1870.75,12.02120413
20230605 07:00:00,1870.7,1871.6,1863.05,1871.2,6.70987447
20230605 08:00:00,1871.2,1872.15,1870.35,1870.75,7.95622827
20230605 09:00:00,1870.75,1873.5,1870.5,1873.5,4.29678645
20230605 10:00:00,1873.45,1873.95,1870.75,1870.75,14.30514614
20230605 11:00:00,1870.75,1873.7,1870.05,1870.05,7.73322932
20230605 12:00:00,1870.05,1870.6,1864.7,1864.7,15.2982179
20230605 13:00:00,1865.1,1870.7,1865.0,1870.5,16.32682451
20230605 14:00:00,1870.3,1870.7,1862.5,1864.55,26.29855256
20230605 15:00:00,1864.8,1869.65,1861.85,1867.9,45.2742467
20230605 16:00:00,1868.6,1871.3,1864.65,1868.3,31.1830601
20230605 17:00:00,1868.25,1868.3,1821.35,1821.35,204.68351239
20230605 18:00:00,1819.75,1821.25,1780.35,1813.65,391.61567781
20230605 19:00:00,1813.75,1818.2,1805.6,1817.0,63.59849987
20230605 20:00:00,1817.0,1817.0,1804.6,1807.2,75.64123005
20230605 21:00:00,1806.85,1808.95,1798.65,1806.35,71.13727913
20230605 22:01:00,1806.35,1808.55,1804.15,1805.75,50.29635522
20230605 23:00:00,1805.75,1807.65,1796.0,1807.55,46.35452377
20230606 00:00:00,1807.6,1810.2,1805.2,1807.6,129.12998468
20230606 01:00:00,1807.6,1816.3,1807.5,1811.05,35.81400462
20230606 02:00:00,1811.15,1812.3,1809.75,1811.05,24.18252624
20230606 03:00:00,1811.5,1811.9,1805.95,1806.25,36.74963196
20230606 04:00:00,1806.25,1814.25,1804.05,1814.1,23.79494202
20230606 05:00:00,1814.1,1814.1,1811.45,1812.75,27.88000598
20230606 06:00:00,1812.5,1818.8,1811.95,1818.4,18.83268555
20230606 07:00:00,1818.45,1819.1,1815.8,1816.5,28.28122303
20230606 08:00:00,1816.45,1817.25,1814.25,1814.35,18.61843584
20230606 09:00:00,1815.0,1817.65,1813.3,1814.15,9.76644709
20230606 10:00:00,1814.15,1817.05,1814.1,1816.25,5.41727279
20230606 11:00:00,1816.35,1819.15,1815.55,1817.55,14.67419755
20230606 12:00:00,1817.75,1822.4,1817.7,1819.6,30.78269933
