date,open,high,low,close,volume
20241209 22:01:00,96241.75,97579.75,94166.5,96939.75,37.51164003
20241209 23:00:00,96939.75,97426.75,94806.75,97028.25,18.30440805
20241210 00:00:00,97028.25,97550.0,96751.25,97371.75,6.61126056
20241210 01:00:00,97332.75,98159.0,97060.75,97922.0,7.87776857
20241210 02:00:00,97921.75,98114.25,97554.75,97997.75,5.29736599
20241210 03:00:00,97997.75,98014.0,96671.0,96726.75,7.74829468
20241210 04:00:00,96726.75,97034.0,95647.5,96974.25,14.71677894
20241210 05:00:00,96974.0,97160.25,95976.25,97068.25,15.28981249
20241210 06:00:00,97081.0,97087.75,96577.75,96959.5,8.43031737
20241210 07:00:00,96975.5,97520.25,96560.75,97487.0,4.8862501
20241210 08:00:00,97487.0,97510.25,96961.5,97196.5,4.39807974
20241210 09:00:00,97196.5,97564.75,97015.5,97430.5,3.20023503
20241210 10:00:00,97430.25,97721.5,97295.5,97478.0,2.76180028
20241210 11:00:00,97478.25,97890.25,97267.0,97728.75,4.75624994
20241210 12:00:00,97728.75,97978.0,97484.75,97775.5,13.9467819
20241210 13:00:00,97775.75,97865.5,96560.75,97184.25,6.57908608
20241210 14:00:00,97184.25,97952.0,97184.0,97778.0,4.82842676
20241210 15:00:00,97778.25,98308.5,97206.75,97843.0,9.11697978
20241210 16:00:00,97843.0,98146.25,95664.0,95692.0,16.48637136
20241210 17:00:00,95697.25,96582.0,94577.25,96307.5,39.27180217
20241210 18:00:00,96325.5,96375.0,94403.25,94523.75,28.55167933
20241210 19:00:00,94523.5,95514.75,94309.0,95128.75,17.40111914
20241210 20:00:00,95129.75,96336.0,95014.5,95915.0,11.04663469
20241210 21:00:00,95909.0,96722.25,95676.75,96530.5,11.23844627
20241210 22:01:00,96553.75,97268.0,96500.0,96913.5,8.4525143
20241210 23:00:00,96913.5,97163.0,96681.0,96936.5,6.69238641
20241211 00:00:00,96936.5,97201.75,96534.5,96674.25,5.23935442
20241211 01:00:00,96674.25,96899.75,95664.0,96469.25,5.38293288
20241211 02:00:00,96478.0,96688.25,95664.0,95814.25,5.39357791
20241211 03:00:00,95814.0,97526.0,95764.0,97269.25,7.03796507
20241211 04:00:00,97269.25,97841.25,97203.75,97428.5,6.454895
20241211 05:00:00,97443.0,97650.0,97237.0,97593.5,7.1109503
20241211 06:00:00,97593.5,97780.0,97389.25,97566.5,2.61974463
20241211 07:00:00,97566.75,98133.0,97450.0,97710.25,2.06167905
20241211 08:00:00,97720.0,97810.25,97318.0,97416.5,2.73839019
20241211 09:00:00,97416.5,98524.25,97399.0,98156.5,5.26952281
20241211 10:00:00,98156.75,98218.0,97803.75,98012.25,2.14306749
20241211 11:00:00,98019.25,98319.75,97919.0,98256.25,1.63476557
20241211 12:00:00,98256.5,98944.25,98189.5,98384.75,4.63647363
20241211 13:00:00,98385.0,99044.5,97906.0,98330.0,4.59906715
20241211 14:00:00,98330.0,99094.75,98155.25,98786.25,12.21962459
20241211 15:00:00,98786.25,99848.25,98447.75,99574.0,18.08966673
20241211 16:00:00,99588.75,100835.0,94100.0,100479.5,22.4705918
20241211 17:00:00,100479.5,101353.5,100099.0,100673.0,19.9874807
20241211 18:00:00,100673.0,101502.75,99773.0,99873.75,8.58077575
20241211 19:00:00,99873.5,101102.75,99697.5,100472.25,9.90304883
20241211 20:00:00,100472.25,101264.0,100472.0,101242.5,9.33064863
20241211 21:00:00,101242.5,101787.75,101144.75,101322.0,8.71934694
20241211 22:01:00,101359.25,101587.75,100447.0,101586.0,7.27761909
20241211 23:00:00,101586.25,102211.5,101261.0,101270.0,7.02448792
20241212 00:00:00,101270.0,101560.5,101163.75,101180.0,4.9398411
20241212 01:00:00,101180.25,101256.5,100662.0,100854.5,6.46987385
20241212 02:00:00,100854.5,100912.5,100436.25,100582.0,7.46526485
20241212 03:00:00,100584.75,101858.75,100584.75,101858.75,5.75496861
20241212 04:00:00,101858.75,101887.0,100878.0,101100.75,5.76995001
20241212 05:00:00,101100.5,101239.5,100610.0,100725.75,4.70390957
20241212 06:00:00,100725.75,101118.0,100668.5,100671.25,3.18649715
20241212 07:00:00,100671.25,100758.0,100433.0,100598.0,4.80377036
20241212 08:00:00,100597.75,100850.0,100397.25,100539.0,2.75766834
20241212 09:00:00,100539.25,101045.75,100511.0,100991.25,2.58102986
20241212 10:00:00,100991.25,101124.0,100599.0,100875.5,2.03315118
20241212 11:00:00,100875.5,100875.5,100540.25,100634.0,1.72769233
20241212 12:00:00,100634.25,100670.75,99899.0,100357.25,2.70182819
20241212 13:00:00,100357.25,100939.25,100267.0,100875.75,6.01856355
20241212 14:00:00,100875.75,101584.75,100643.0,100936.25,5.56669451
20241212 15:00:00,100936.25,101752.0,100646.5,101752.0,9.36474826
20241212 16:00:00,101751.75,102357.0,98200.0,101843.0,10.62272084
20241212 17:00:00,101843.0,102694.25,101000.0,101530.75,17.01915782
20241212 18:00:00,101531.0,102256.75,101144.75,101651.5,6.45583555
20241212 19:00:00,101651.25,101855.25,100892.25,100892.5,5.47576231
20241212 20:00:00,100892.5,101075.0,99330.0,99494.25,11.05324479
20241212 21:00:00,99489.0,100393.0,99151.75,100029.25,5.71189461
20241212 22:01:00,100039.75,100115.75,99151.75,99825.25,4.85452965
20241212 23:00:00,99807.25,100502.25,99561.75,100466.25,6.61949265
20241213 00:00:00,100466.5,100488.0,99948.5,100055.5,4.13600778
20241213 01:00:00,100055.5,100380.25,99994.25,100129.25,7.23618642
20241213 02:00:00,100129.0,100186.5,99276.75,99400.25,6.67300346
20241213 03:00:00,99400.0,99683.25,99275.75,99510.25,5.6415947
20241213 04:00:00,99510.25,99795.25,99151.75,99745.0,5.12243356
20241213 05:00:00,99745.25,100080.0,99695.75,100024.0,4.11406631
20241213 06:00:00,100024.25,100163.0,99900.5,99917.0,2.39102371
20241213 07:00:00,99917.25,100106.5,99751.5,99751.75,1.76832874
20241213 08:00:00,99751.75,100233.0,99570.25,100163.5,2.37595653
20241213 09:00:00,100163.5,100375.0,99965.0,100283.25,2.71042282
20241213 10:00:00,100283.25,100337.25,99937.0,100156.0,1.53040606
20241213 11:00:00,100156.0,100570.0,99970.5,100499.5,1.49213692
20241213 12:00:00,100499.75,100800.0,100356.0,100374.25,3.60073187
20241213 13:00:00,100374.25,100471.5,100169.0,100307.75,3.37157044
20241213 14:00:00,100307.5,100505.75,99544.25,100295.5,3.89407984
20241213 15:00:00,100305.25,101353.5,100148.25,101039.0,6.51411366
20241213 16:00:00,101061.75,101479.0,99759.25,99917.5,13.60230057
20241213 17:00:00,99917.5,101479.0,99834.5,101009.25,9.79406814
20241213 18:00:00,101009.0,101855.25,100804.75,101773.0,13.88318556
20241213 19:00:00,101773.25,102116.25,101320.5,101552.0,16.01047756
20241213 20:00:00,101551.75,101755.0,101252.25,101500.5,7.92717861
20241213 21:00:00,101500.25,102086.25,101284.5,101736.75,7.26926074
20241215 09:00:00,101718.25,101948.75,101591.75,101948.75,3.10749699
20241215 10:00:00,101948.75,102227.25,101920.75,102227.25,2.25336298
20241215 11:00:00,102227.25,102422.75,102161.25,102294.25,1.56223018
20241215 12:00:00,102294.25,102636.0,102248.0,102636.0,9.11160519
20241215 13:00:00,102636.0,103330.0,102522.5,102874.75,7.80888502
20241215 14:00:00,102893.75,102926.5,102465.25,102736.5,3.93672686
20241215 15:00:00,102736.5,103463.25,102440.0,102944.75,3.8107159
20241215 16:00:00,102944.5,102992.75,102687.0,102687.0,4.41691182
20241215 17:00:00,102687.25,103400.0,102582.0,103073.25,7.03863694
20241215 18:00:00,103073.25,103862.25,102639.5,103154.25,7.09640678
20241215 19:00:00,103154.25,103862.25,102981.25,103165.0,6.2290233
20241215 20:00:00,103165.0,103862.25,103164.75,103234.25,4.96222939
20241215 21:00:00,103234.0,103349.75,103051.0,103099.75,4.68262655
20241215 22:00:00,103100.0,103561.25,102628.0,102854.25,8.84647873
20241215 23:00:00,102854.0,103370.0,102630.0,103259.0,6.9377859
20241216 00:00:00,103259.25,105317.5,103255.0,104401.25,26.1754379
20241216 01:00:00,104412.25,106873.0,104300.25,105360.75,34.30298685
20241216 02:00:00,105361.0,105480.0,104936.5,105447.75,10.24585504
20241216 03:00:00,105447.75,105556.75,104309.0,104543.75,14.79715985
20241216 04:00:00,104543.75,104966.25,104262.25,104531.5,6.04817765
20241216 05:00:00,104531.25,104761.0,104290.25,104632.5,4.2033178
20241216 06:00:00,104632.5,105030.0,104470.5,105009.0,3.34811681
20241216 07:00:00,105009.25,105331.0,104946.0,105101.25,4.2327364
20241216 08:00:00,105101.0,105347.75,104884.0,104968.5,4.14854395
20241216 09:00:00,104968.25,104982.25,104500.0,104503.0,9.02728173
20241216 10:00:00,104520.0,104874.5,104290.25,104671.5,2.21523617
20241216 11:00:00,104671.75,104677.0,104322.5,104622.0,3.06734713
20241216 12:00:00,104621.75,104757.75,103603.75,103772.0,4.69795981
20241216 13:00:00,103732.0,104364.0,103250.25,103625.0,7.96945617
20241216 14:00:00,103625.0,104099.0,103442.25,103890.75,6.55938434
20241216 15:00:00,103884.25,105976.75,103442.25,105432.5,10.47550434
20241216 16:00:00,105472.25,106562.0,105275.0,106367.0,20.32136948
20241216 17:00:00,106367.25,107379.75,106127.25,106824.25,19.44665839
20241216 18:00:00,106824.25,107858.75,106343.0,107072.0,13.92815925
20241216 19:00:00,107072.25,107858.75,106933.0,107142.5,14.32662031
20241216 20:00:00,107142.5,107142.5,105829.75,106627.5,16.57768065
20241216 21:00:00,106627.75,106684.25,105864.75,105865.0,8.5227288
20241216 22:01:00,105954.75,106872.75,105748.25,106114.0,10.27428654
20241216 23:00:00,106109.0,106872.75,105780.0,105853.25,7.41952759
20241217 00:00:00,105853.5,106102.0,105533.75,106102.0,9.88385207
20241217 01:00:00,106102.0,106259.75,105713.25,105901.25,7.71562261
20241217 02:00:00,105901.25,106489.0,105791.25,106393.0,9.64462426
20241217 03:00:00,106393.0,106577.75,106240.0,106278.25,6.59019282
20241217 04:00:00,106278.5,106992.0,106266.25,106881.25,7.10348276
20241217 05:00:00,106881.25,106881.5,106445.5,106545.25,10.89783907
20241217 06:00:00,106545.5,106800.5,106500.0,106800.25,4.78647764
20241217 07:00:00,106800.5,106850.25,106409.0,106577.0,4.49577096
20241217 08:00:00,106577.0,107131.0,106509.5,106876.25,3.13981202
20241217 09:00:00,106876.0,107514.0,106819.0,107432.75,6.11164759
20241217 10:00:00,107432.5,107772.25,107146.0,107290.25,4.22758018
20241217 11:00:00,107290.25,107876.25,106954.25,107177.75,4.73064253
20241217 12:00:00,107177.75,107302.5,106727.75,106833.0,4.53699142
20241217 13:00:00,106833.0,107171.0,106559.25,107157.25,5.84158601
20241217 14:00:00,107157.5,107976.75,106998.0,107318.0,7.80510149
20241217 15:00:00,107318.25,108378.0,106625.5,108301.25,11.70908185
20241217 16:00:00,108274.0,108378.0,105734.5,106486.0,34.44288167
20241217 17:00:00,106485.75,107102.0,106174.75,107084.5,10.85298268
20241217 18:00:00,107084.75,107635.0,106764.75,107540.5,8.85712346
20241217 19:00:00,107540.25,107662.75,106475.25,106568.0,9.53674069
20241217 20:00:00,106568.25,107017.5,106244.5,106497.5,14.2235322
20241217 21:00:00,106497.5,106900.0,105629.0,106755.0,9.76264687
20241217 22:01:00,106712.5,106810.25,105828.25,106439.5,5.26337687
20241217 23:00:00,106419.25,106425.5,105230.25,106003.25,8.4738329
20241218 00:00:00,106003.0,106375.0,105572.25,106157.0,9.75557189
20241218 01:00:00,106156.75,106501.25,105684.75,106131.75,8.1565318
20241218 02:00:00,106131.5,106492.0,105000.0,105406.0,9.82660112
20241218 03:00:00,105402.75,105653.0,104632.5,105303.75,9.75800196
20241218 04:00:00,105303.75,105304.0,104594.0,104747.25,8.89050109
20241218 05:00:00,104747.5,104747.5,103038.0,103892.75,9.47962519
20241218 06:00:00,103880.0,104100.5,102938.25,103535.5,7.77445635
20241218 07:00:00,103534.25,103985.0,103194.25,103766.5,6.02636603
20241218 08:00:00,103766.5,104305.0,103745.75,104264.25,2.564563
20241218 09:00:00,104264.25,104388.0,103750.0,103804.0,4.42588951
20241218 10:00:00,103804.0,104396.0,103803.75,104037.0,6.41335255
20241218 11:00:00,104037.25,104646.0,104000.0,104521.0,3.69690864
20241218 12:00:00,104521.0,105022.5,104504.25,105000.0,9.74833801
20241218 13:00:00,105000.0,105350.0,104705.25,104932.25,7.14808938
20241218 14:00:00,104932.0,105246.0,104547.75,104575.25,6.43726674
20241218 15:00:00,104584.75,104865.75,103415.25,104038.75,9.99007628
20241218 16:00:00,104038.75,104555.5,103415.25,104435.75,8.6941909
20241218 17:00:00,104435.75,104865.75,102938.25,104164.25,10.12203936
20241218 18:00:00,104164.25,104865.75,103636.0,104656.75,8.66314494
20241218 19:00:00,104656.75,104953.5,103885.0,104771.0,7.4646462
20241218 20:00:00,104770.75,104770.75,102320.5,102820.75,24.17668008
20241218 21:00:00,102780.25,102914.5,100195.75,100779.75,89.12470872
20241218 22:01:00,100827.0,101665.75,100421.25,100961.0,19.29664707
20241218 23:00:00,100973.25,101490.5,100627.0,101134.5,14.51679829
20241219 00:00:00,101106.75,105500.0,100000.0,100169.0,13.78677396
20241219 01:00:00,100169.0,101253.25,100117.0,100755.25,8.56374517
20241219 02:00:00,100744.5,100837.25,99572.75,99733.25,14.55100224
20241219 03:00:00,99733.25,100418.25,98652.5,100418.0,35.70930653
20241219 04:00:00,100412.0,101241.5,100387.0,101160.25,9.39018036
20241219 05:00:00,101150.25,101177.5,100632.75,100640.5,7.44391688
20241219 06:00:00,100640.75,101386.75,100640.5,101284.5,3.79842243
20241219 07:00:00,101280.5,101350.5,100462.0,101179.75,5.34955555
20241219 08:00:00,101179.75,101684.25,101111.25,101651.5,1.94584932
20241219 09:00:00,101641.5,101979.25,101369.5,101632.75,6.57082661
20241219 10:00:00,101632.75,101846.75,101530.5,101750.0,3.18657444
20241219 11:00:00,101750.25,102562.25,101705.0,102426.75,4.2722069
20241219 12:00:00,102410.75,102459.25,102177.0,102394.25,4.63533129
20241219 13:00:00,102403.0,102504.25,101811.0,101929.25,4.56320767
20241219 14:00:00,101929.0,102156.0,101646.5,101910.25,5.74657756
20241219 15:00:00,101922.5,102758.5,100725.25,100917.0,9.76653448
20241219 16:00:00,100934.0,101044.5,98907.5,100621.0,22.7875391
20241219 17:00:00,100621.0,101654.75,99550.25,100645.25,9.79987032
20241219 18:00:00,100658.5,100658.75,97348.5,98713.5,43.6089289
20241219 19:00:00,98708.25,98853.5,96799.25,98841.25,44.00171772
20241219 20:00:00,98841.0,98987.0,96162.25,97106.5,24.22557112
20241219 21:00:00,97106.5,97186.5,95594.0,96272.5,34.9145158
20241219 22:01:00,96130.5,97966.0,95747.25,97330.0,14.84481114
20241219 23:00:00,97330.0,98355.75,96658.5,98312.0,15.2043382
20241220 00:00:00,98316.25,98350.0,97382.5,97415.25,8.93445986
20241220 01:00:00,97415.0,97746.0,96584.75,97162.75,10.73722512
20241220 02:00:00,97162.75,97430.75,96078.75,96210.5,12.63439643
20241220 03:00:00,96225.75,97603.25,95895.75,97523.25,11.23801108
20241220 04:00:00,97532.5,97708.0,96907.75,97029.5,7.50573778
20241220 05:00:00,97029.75,97766.5,96806.75,97235.75,9.16135376
20241220 06:00:00,97235.5,97403.75,96621.5,96684.25,3.63446228
20241220 07:00:00,96656.25,97210.0,96308.0,97167.5,8.18595043
20241220 08:00:00,97167.75,98135.25,97167.75,97719.0,8.87002641
20241220 09:00:00,97726.0,97759.25,95211.0,95378.25,13.65139651
20241220 10:00:00,95366.25,95618.25,94169.25,94707.0,15.50985514
20241220 11:00:00,94714.25,94944.75,93770.5,94236.75,26.53969215
20241220 12:00:00,94237.0,94500.0,92524.5,92580.75,28.98221207
20241220 13:00:00,92581.0,94135.25,91976.75,93826.0,33.02893984
20241220 14:00:00,93826.25,95711.75,93523.0,95116.75,29.06390967
20241220 15:00:00,95116.75,96224.5,94668.25,95540.0,27.97241921
20241220 16:00:00,95540.25,97504.0,95540.25,96949.75,24.36413066
20241220 17:00:00,96950.0,97653.5,96308.5,96698.0,28.45710385
20241220 18:00:00,96698.0,97347.0,96436.25,97197.75,17.52000792
20241220 19:00:00,97197.75,97296.25,96509.0,96990.5,13.77543349
20241220 20:00:00,96972.0,97746.75,96844.0,97071.0,10.10827279
20241220 21:00:00,97087.75,97212.0,96383.5,96384.25,9.02503386
20241222 09:00:00,96157.25,96587.75,96136.25,96496.5,2.17608193
20241222 10:00:00,96496.5,97161.0,96285.75,96887.75,1.91293532
20241222 11:00:00,96887.0,97271.25,96820.25,96953.25,3.21461601
20241222 12:00:00,96953.0,97269.0,96930.0,97046.25,1.87172159
20241222 13:00:00,97046.25,97193.75,96808.25,96975.5,1.59999222
20241222 14:00:00,96975.5,97182.25,96804.25,96916.5,2.40436919
20241222 15:00:00,96916.5,96978.25,95265.5,95265.5,6.78106478
20241222 16:00:00,95265.5,95578.75,95068.0,95306.0,7.61852624
20241222 17:00:00,95306.25,95934.75,95154.5,95632.75,5.0559813
20241222 18:00:00,95632.75,95780.0,95406.25,95544.5,5.09379608
20241222 19:00:00,95544.25,96372.0,95357.5,95909.25,5.20859182
20241222 20:00:00,95909.5,96077.75,94638.5,94742.0,7.00322055
20241222 21:00:00,94742.0,95494.25,94373.75,95494.25,6.73438329
20241222 22:00:00,95494.25,95630.25,95015.0,95117.5,5.69000908
20241222 23:00:00,95117.5,95514.5,94198.0,95460.0,7.72188341
20241223 00:00:00,95429.0,95702.25,94965.0,95130.5,6.88406771
20241223 01:00:00,95130.5,95339.0,94294.0,94325.25,9.24699828
20241223 02:00:00,94308.5,95006.75,93699.75,94391.25,8.47495679
20241223 03:00:00,94391.25,94648.5,93666.0,94615.5,7.00147601
20241223 04:00:00,94615.25,95902.0,94518.75,95901.75,6.10004347
20241223 05:00:00,95901.75,96381.0,95560.5,95757.75,5.33271988
20241223 06:00:00,95757.5,95861.0,95282.75,95510.25,5.2681514
20241223 07:00:00,95510.0,95571.25,94637.0,94751.0,4.81585318
20241223 08:00:00,94776.25,95459.0,94776.25,95276.0,3.17958593
20241223 09:00:00,95279.75,95478.0,94962.0,95432.5,3.31042814
20241223 10:00:00,95432.5,96089.0,95422.5,95942.75,3.4187937
20241223 11:00:00,95943.0,96327.5,95881.0,96298.75,5.77768676
20241223 12:00:00,96299.0,96431.25,95723.0,95823.0,1.96188127
20241223 13:00:00,95823.0,96325.0,95759.5,96218.25,4.63784507
20241223 14:00:00,96218.0,96247.25,94756.0,94800.5,5.29438178
20241223 15:00:00,94800.5,95501.25,93621.5,94280.5,12.2873819
20241223 16:00:00,94280.25,94304.0,92808.0,93146.25,21.33472078
20241223 17:00:00,93146.25,94124.0,92788.75,93849.25,30.0868818
20241223 18:00:00,93839.75,93992.5,93118.25,93271.0,13.5280782
20241223 19:00:00,93271.0,93628.5,92568.75,92649.0,11.28735229
20241223 20:00:00,92648.75,93578.75,92590.5,92922.5,13.46644653
20241223 21:00:00,92922.5,93367.5,92236.0,93035.75,14.43312771
20241223 22:01:00,93238.25,94138.0,93209.75,93844.5,9.34290722
20241223 23:00:00,93844.75,95028.0,93803.75,95028.0,6.48683503
20241224 00:00:00,95028.0,95683.75,94577.75,94781.75,6.06889157
20241224 01:00:00,94781.5,94781.75,94061.0,94429.75,7.69319994
20241224 02:00:00,94430.0,94544.5,93950.25,94026.25,4.58333769
20241224 03:00:00,94026.0,94197.5,93172.75,93828.0,7.03300513
20241224 04:00:00,93833.5,94276.5,93721.25,94242.25,7.71879617
20241224 05:00:00,94242.25,94456.0,93945.75,94279.5,26.47857538
20241224 06:00:00,94283.25,94527.75,94212.25,94482.25,3.51844383
20241224 07:00:00,94482.25,94482.25,93736.0,93802.5,3.48197377
20241224 08:00:00,93811.25,94161.75,93707.25,94112.5,1.44995134
20241224 09:00:00,94112.25,94489.25,94034.5,94378.25,2.30925709
20241224 10:00:00,94378.5,94388.0,93859.25,93984.0,1.52727475
20241224 11:00:00,93983.75,94074.75,93739.0,93850.25,1.72233033
20241224 12:00:00,93871.25,94268.25,93671.0,94262.75,2.08947742
20241224 13:00:00,94262.5,94262.75,93963.75,94174.75,3.41853876
20241224 14:00:00,94174.75,96135.5,94174.5,95980.0,7.49191279
20241224 15:00:00,95982.0,97413.25,95785.25,97386.25,15.16066145
20241224 16:00:00,97386.0,98208.0,96716.0,98208.0,13.73808127
20241224 17:00:00,98208.0,98631.25,97906.0,98467.0,11.40938111
20241224 18:00:00,98455.0,99346.5,98155.25,98778.5,14.48285073
20241224 19:00:00,98772.5,99632.25,98397.25,98582.0,10.61643428
20241224 20:00:00,98582.0,98674.25,97531.25,97576.0,6.31670659
20241224 21:00:00,97576.0,97961.0,97218.25,97219.75,7.31215793
20241224 22:01:00,97298.0,98348.5,97298.0,98318.0,7.4117856
20241224 23:00:00,98318.0,99346.5,98278.25,98703.0,6.57436526
20241225 00:00:00,98703.25,98952.5,98404.25,98620.5,3.23524158
20241225 01:00:00,98620.5,98895.0,98378.5,98378.5,3.4677431
20241225 02:00:00,98378.75,98895.0,97860.0,97939.25,3.91381591
20241225 03:00:00,97939.0,98274.75,97663.75,98114.25,2.20930125
20241225 04:00:00,98114.0,98198.0,97890.75,97992.5,2.84873869
20241225 05:00:00,97992.5,98279.5,97844.25,98154.25,1.51268816
20241225 06:00:00,98154.25,98276.25,98115.0,98216.5,2.46509289
20241225 07:00:00,98215.0,98472.25,97657.0,97826.0,2.55435016
20241225 08:00:00,97826.0,98263.0,97826.0,98014.75,1.97893712
20241225 09:00:00,98015.0,98164.75,97891.75,97999.25,3.5575194
20241225 10:00:00,97999.25,98149.25,97942.75,98064.5,1.75584299
20241225 11:00:00,98064.75,99681.0,98064.5,98306.75,5.1100698
20241225 12:00:00,98359.75,98768.25,97735.75,97832.75,4.81717419
20241225 13:00:00,97841.5,98512.0,97606.0,98123.75,10.39126716
20241225 14:00:00,98124.0,98524.25,98075.0,98376.75,3.00430556
20241225 15:00:00,98376.75,98747.0,98205.5,98638.0,3.44697589
20241225 16:00:00,98637.75,98661.75,98142.0,98447.0,3.57706942
20241225 17:00:00,98446.75,98620.25,98055.75,98358.75,3.74287626
20241225 18:00:00,98358.75,98557.0,98124.5,98477.75,4.28568738
20241225 19:00:00,98477.75,98853.75,98477.5,98662.0,2.99837679
20241225 20:00:00,98660.5,99176.5,98658.75,98948.25,3.91665173
20241225 21:00:00,98948.5,99320.0,98814.25,99104.5,5.12199188
20241225 22:01:00,99222.25,99474.0,98318.0,98415.0,8.99076834
20241225 23:00:00,98415.0,99051.5,98379.0,98744.25,5.91004815
20241226 00:00:00,98768.25,99466.0,98735.0,99352.75,6.85269373
20241226 01:00:00,99352.75,100307.0,98876.5,98945.25,9.2664767
20241226 02:00:00,98945.5,99133.25,98525.5,98990.5,8.83321797
20241226 03:00:00,98990.75,99109.0,98406.25,98653.0,5.13384083
20241226 04:00:00,98661.75,99045.0,98155.25,98925.5,6.72731748
20241226 05:00:00,98925.25,98925.25,98185.0,98224.0,3.45424137
20241226 06:00:00,98205.0,98339.75,98006.25,98276.0,2.83778956
20241226 07:00:00,98275.75,98372.0,97945.25,97998.5,2.14191882
20241226 08:00:00,97998.5,98171.5,97686.0,97686.25,5.0168773
20241226 09:00:00,97686.0,97686.0,95547.0,95832.25,11.67160553
20241226 10:00:00,95832.5,95876.75,95355.5,95356.0,4.04728378
20241226 11:00:00,95356.0,95662.5,94667.5,95423.5,5.37961471
20241226 12:00:00,95423.75,95905.75,95393.0,95588.75,7.17327021
20241226 13:00:00,95588.5,95768.25,95356.75,95596.0,6.1179517
20241226 14:00:00,95596.25,95650.0,95219.0,95609.0,8.29401979
20241226 15:00:00,95609.0,96196.5,95165.75,95372.25,9.66491167
20241226 16:00:00,95363.0,96108.5,95195.5,95985.0,8.11623109
20241226 17:00:00,95985.25,96545.5,95664.0,96460.25,12.34291945
20241226 18:00:00,96460.0,96485.5,95165.75,95742.0,11.25382866
20241226 19:00:00,95742.25,95902.75,95121.75,95671.75,6.59815561
20241226 20:00:00,95671.75,96118.5,95365.0,96042.75,5.33223297
20241226 21:00:00,96042.75,96062.0,94961.0,95478.25,8.02012437
20241226 22:01:00,95498.5,95922.0,95053.5,95699.5,5.64982174
20241226 23:00:00,95699.25,95852.5,95560.75,95726.0,5.16469084
20241227 00:00:00,95726.0,95922.0,95311.75,95709.75,6.3125247
20241227 01:00:00,95709.75,95922.0,95053.5,95694.25,8.35554328
20241227 02:00:00,95694.25,96127.0,95478.25,95802.0,4.6319522
20241227 03:00:00,95802.25,96311.0,95625.0,95944.0,4.43930624
20241227 04:00:00,95944.0,96323.5,95883.25,96306.0,2.64652705
20241227 05:00:00,96306.25,96458.0,96151.75,96170.75,3.21919358
20241227 06:00:00,96179.75,96203.75,95904.5,96142.75,3.77662615
20241227 07:00:00,96142.75,96477.0,96032.0,96477.0,2.47529095
20241227 08:00:00,96476.75,96485.75,94571.25,95003.75,5.51084709
20241227 09:00:00,95003.5,96275.0,95003.5,95638.0,2.68071955
20241227 10:00:00,95638.25,97276.25,95566.0,96689.25,7.60182567
20241227 11:00:00,96689.25,96893.75,96122.25,96502.0,2.09104295
20241227 12:00:00,96500.75,96831.0,96288.5,96831.0,4.17379858
20241227 13:00:00,96831.0,96935.0,96553.5,96591.75,6.20091853
20241227 14:00:00,96591.75,96592.0,96192.25,96303.75,6.27484074
20241227 15:00:00,96303.75,96369.25,94647.25,95552.25,10.1560692
20241227 16:00:00,95552.25,95596.75,93671.0,94421.0,12.94405984
20241227 17:00:00,94420.75,94853.25,93671.0,94024.0,10.18472467
20241227 18:00:00,94023.75,94184.25,93222.5,94171.25,14.69576293
20241227 19:00:00,94171.25,94626.25,94106.25,94435.25,9.74187509
20241227 20:00:00,94435.25,94657.25,94148.0,94602.75,6.83181364
20241227 21:00:00,94621.75,94780.75,93723.75,94448.0,5.21826328
20241229 09:00:00,95113.25,95122.5,94937.0,94965.0,1.08890068
20241229 10:00:00,94965.0,95034.0,94921.5,95034.0,1.90669208
20241229 11:00:00,95033.75,95101.75,94961.75,95015.75,2.4142363
20241229 12:00:00,95015.5,95033.0,94907.75,94907.75,1.38663686
20241229 13:00:00,94907.75,94969.5,94776.0,94783.0,1.26193839
20241229 14:00:00,94783.25,94859.5,94684.0,94772.0,1.80250328
20241229 15:00:00,94772.25,95069.25,93904.0,94461.25,6.12071434
20241229 16:00:00,94461.25,94610.25,94270.75,94369.25,2.57498961
20241229 17:00:00,94369.5,94401.0,93172.75,93744.75,6.09851712
20241229 18:00:00,93744.75,93942.25,93653.0,93805.75,4.71627604
20241229 19:00:00,93805.75,93806.0,93460.0,93465.5,4.95223838
20241229 20:00:00,93465.5,93702.5,93267.5,93454.5,4.35108109
20241229 21:00:00,93454.75,93690.75,93206.0,93684.0,5.00178204
20241229 22:00:00,93684.0,93761.25,93028.0,93227.75,5.90461884
20241229 23:00:00,93214.25,93586.0,92917.0,92962.25,7.27132783
20241230 00:00:00,92962.25,93692.5,92625.25,93571.25,5.74020825
20241230 01:00:00,93571.25,93712.5,93356.0,93395.75,4.51685629
20241230 02:00:00,93395.5,94074.0,93219.5,93763.5,6.86801807
20241230 03:00:00,93763.5,93763.5,93240.75,93712.5,6.22326822
20241230 04:00:00,93712.25,93866.0,93128.5,93533.75,2.52301996
20241230 05:00:00,93533.5,93746.25,93089.25,93089.5,6.04659892
20241230 06:00:00,93089.5,93346.75,93039.25,93346.75,4.08801449
20241230 07:00:00,93365.25,93825.0,93318.0,93684.0,2.56327423
20241230 08:00:00,93693.25,93724.0,93164.0,93569.75,2.07650158
20241230 09:00:00,93570.0,93768.0,93569.75,93703.0,3.31430418
20241230 10:00:00,93703.0,93834.75,93523.25,93717.5,1.21451801
